5.9388879931052574e-01	9.2981000000000003e-01
5.9389545294527046e-01	9.3107700000000004e-01
5.9390210658001508e-01	9.3213699999999999e-01
5.9390876021475969e-01	9.3298899999999996e-01
5.9391541384950441e-01	9.3363499999999999e-01
5.9392206748424903e-01	9.3407499999999999e-01
5.9392872111899364e-01	9.3430999999999997e-01
5.9393537475373825e-01	9.3434300000000003e-01
5.9394202838848298e-01	9.3417499999999998e-01
5.9394868202322759e-01	9.3380799999999997e-01
5.9395533565797221e-01	9.3324499999999999e-01
5.9396198929271682e-01	9.3249000000000004e-01
5.9396864292746154e-01	9.3154400000000004e-01
5.9397529656220616e-01	9.3041200000000002e-01
5.9398195019695077e-01	9.2909699999999995e-01
5.9398860383169549e-01	9.2760299999999996e-01
5.9399525746644011e-01	9.2593400000000003e-01
5.9400191110118472e-01	9.2409500000000000e-01
5.9400856473592933e-01	9.2208999999999997e-01
5.9401521837067406e-01	9.1992399999999996e-01
5.9402187200541867e-01	9.1760200000000003e-01
5.9402852564016329e-01	9.1512800000000005e-01
5.9403517927490790e-01	9.1250799999999999e-01
5.9404183290965262e-01	9.0974699999999997e-01
5.9404848654439724e-01	9.0685000000000004e-01
5.9405514017914185e-01	9.0382399999999996e-01
5.9406179381388657e-01	9.0067299999999995e-01
5.9406844744863119e-01	8.9740200000000003e-01
5.9407510108337580e-01	8.9401799999999998e-01
5.9408175471812041e-01	8.9052600000000004e-01
5.9408840835286514e-01	8.8693100000000002e-01
5.9409506198760975e-01	8.8324000000000003e-01
5.9410171562235436e-01	8.7945700000000004e-01
5.9410836925709898e-01	8.7558800000000003e-01
5.9411502289184370e-01	8.7163800000000002e-01
5.9412167652658832e-01	8.6761400000000000e-01
5.9412833016133293e-01	8.6351999999999995e-01
5.9413498379607765e-01	8.5936100000000004e-01
5.9414163743082227e-01	8.5514299999999999e-01
5.9414829106556688e-01	8.5087100000000004e-01
5.9415494470031149e-01	8.4655000000000002e-01
5.9416159833505622e-01	8.4218400000000004e-01
5.9416825196980083e-01	8.3777800000000002e-01
5.9417490560454556e-01	8.3333800000000002e-01
5.9418155923929006e-01	8.2886700000000002e-01
5.9418821287403478e-01	8.2437000000000005e-01
5.9419486650877940e-01	8.1985100000000000e-01
5.9420152014352412e-01	8.1531500000000001e-01
5.9420817377826873e-01	8.1076499999999996e-01
5.9421482741301335e-01	8.0620499999999995e-01
5.9422148104775807e-01	8.0163899999999999e-01
5.9422813468250268e-01	7.9707099999999997e-01
5.9423478831724730e-01	7.9250399999999999e-01
5.9424144195199191e-01	7.8794200000000003e-01
5.9424809558673664e-01	7.8338699999999994e-01
5.9425474922148125e-01	7.7884299999999995e-01
5.9426140285622586e-01	7.7431300000000003e-01
5.9426805649097048e-01	7.6980000000000004e-01
5.9427471012571520e-01	7.6530500000000001e-01
5.9428136376045981e-01	7.6083299999999998e-01
5.9428801739520443e-01	7.5638499999999997e-01
5.9429467102994915e-01	7.5196300000000005e-01
5.9430132466469376e-01	7.4757099999999999e-01
5.9430797829943838e-01	7.4320900000000001e-01
5.9431463193418299e-01	7.3888100000000001e-01
5.9432128556892772e-01	7.3458699999999999e-01
5.9432793920367233e-01	7.3033000000000003e-01
5.9433459283841694e-01	7.2611199999999998e-01
5.9434124647316156e-01	7.2193300000000005e-01
5.9434790010790628e-01	7.1779599999999999e-01
5.9435455374265089e-01	7.1370199999999995e-01
5.9436120737739551e-01	7.0965199999999995e-01
5.9436786101214023e-01	7.0564700000000002e-01
5.9437451464688484e-01	7.0168900000000001e-01
5.9438116828162946e-01	6.9777800000000001e-01
5.9438782191637407e-01	6.9391599999999998e-01
5.9439447555111879e-01	6.9010300000000002e-01
5.9440112918586341e-01	6.8634099999999998e-01
5.9440778282060802e-01	6.8262999999999996e-01
5.9441443645535263e-01	6.7896999999999996e-01
5.9442109009009736e-01	6.7536300000000005e-01
5.9442774372484197e-01	6.7180899999999999e-01
5.9443439735958659e-01	6.6830800000000001e-01
5.9444105099433131e-01	6.6486199999999995e-01
5.9444770462907592e-01	6.6147000000000000e-01
5.9445435826382054e-01	6.5813200000000005e-01
5.9446101189856515e-01	6.5485000000000004e-01
5.9446766553330987e-01	6.5162399999999998e-01
5.9447431916805449e-01	6.4845299999999995e-01
5.9448097280279910e-01	6.4533799999999997e-01
5.9448762643754371e-01	6.4227900000000004e-01
5.9449428007228844e-01	6.3927599999999996e-01
5.9450093370703305e-01	6.3632900000000003e-01
5.9450758734177767e-01	6.3343899999999997e-01
5.9451424097652239e-01	6.3060600000000000e-01
5.9452089461126700e-01	6.2782899999999997e-01
5.9452754824601162e-01	6.2510800000000000e-01
5.9453420188075623e-01	6.2244400000000000e-01
5.9454085551550095e-01	6.1983600000000005e-01
5.9454750915024557e-01	6.1728499999999997e-01
5.9455416278499018e-01	6.1478900000000003e-01
5.9456081641973479e-01	6.1234999999999995e-01
5.9456747005447952e-01	6.0996700000000004e-01
5.9457412368922413e-01	6.0763900000000004e-01
5.9458077732396875e-01	6.0536800000000002e-01
5.9458743095871347e-01	6.0315200000000002e-01
5.9459408459345808e-01	6.0099100000000005e-01
5.9460073822820281e-01	5.9888500000000000e-01
5.9460739186294742e-01	5.9683399999999998e-01
5.9461404549769203e-01	5.9483799999999998e-01
5.9462069913243665e-01	5.9289599999999998e-01
5.9462735276718137e-01	5.9100900000000001e-01
5.9463400640192599e-01	5.8917600000000003e-01
5.9464066003667060e-01	5.8739600000000003e-01
5.9464731367141521e-01	5.8567000000000002e-01
5.9465396730615994e-01	5.8399800000000002e-01
5.9466062094090455e-01	5.8237799999999995e-01
5.9466727457564916e-01	5.8081099999999997e-01
5.9467392821039389e-01	5.7929699999999995e-01
5.9468058184513850e-01	5.7783399999999996e-01
5.9468723547988311e-01	5.7642400000000005e-01
5.9469388911462773e-01	5.7506599999999997e-01
5.9470054274937245e-01	5.7375900000000002e-01
5.9470719638411706e-01	5.7250299999999998e-01
5.9471385001886168e-01	5.7129700000000005e-01
5.9472050365360629e-01	5.7014299999999996e-01
5.9472715728835102e-01	5.6903899999999996e-01
5.9473381092309563e-01	5.6798400000000004e-01
5.9474046455784024e-01	5.6698000000000004e-01
5.9474711819258497e-01	5.6602500000000000e-01
5.9475377182732958e-01	5.6511900000000004e-01
5.9476042546207419e-01	5.6426100000000001e-01
5.9476707909681881e-01	5.6345299999999998e-01
5.9477373273156353e-01	5.6269300000000000e-01
5.9478038636630814e-01	5.6198099999999995e-01
5.9478704000105276e-01	5.6131600000000004e-01
5.9479369363579737e-01	5.6069899999999995e-01
5.9480034727054210e-01	5.6012899999999999e-01
5.9480700090528671e-01	5.5960600000000005e-01
5.9481365454003132e-01	5.5913000000000002e-01
5.9482030817477605e-01	5.5869999999999997e-01
5.9482696180952066e-01	5.5831600000000003e-01
5.9483361544426527e-01	5.5797799999999997e-01
5.9484026907900989e-01	5.5768499999999999e-01
5.9484692271375461e-01	5.5743799999999999e-01
5.9485357634849922e-01	5.5723500000000004e-01
5.9486022998324384e-01	5.5707700000000004e-01
5.9486688361798845e-01	5.5696299999999999e-01
5.9487353725273318e-01	5.5689299999999997e-01
5.9488019088747779e-01	5.5686700000000000e-01
5.9488684452222240e-01	5.5688499999999996e-01
5.9489349815696713e-01	5.5694500000000002e-01
5.9490015179171174e-01	5.5704799999999999e-01
5.9490680542645635e-01	5.5719399999999997e-01
5.9491345906120097e-01	5.5738200000000004e-01
5.9492011269594569e-01	5.5761099999999997e-01
5.9492676633069030e-01	5.5788300000000002e-01
5.9493341996543492e-01	5.5819500000000000e-01
5.9494007360017953e-01	5.5854800000000004e-01
5.9494672723492426e-01	5.5894200000000005e-01
5.9495338086966898e-01	5.5937599999999998e-01
5.9496003450441348e-01	5.5984999999999996e-01
5.9496668813915821e-01	5.6036300000000006e-01
5.9497334177390282e-01	5.6091500000000005e-01
5.9497999540864754e-01	5.6150599999999995e-01
5.9498664904339205e-01	5.6213500000000005e-01
5.9499330267813677e-01	5.6280200000000002e-01
5.9499995631288138e-01	5.6350699999999998e-01
5.9500660994762611e-01	5.6424799999999997e-01
5.9501326358237061e-01	5.6502699999999995e-01
5.9501991721711534e-01	5.6584100000000004e-01
5.9502657085186006e-01	5.6669099999999994e-01
5.9503322448660467e-01	5.6757599999999997e-01
5.9503987812134929e-01	5.6849700000000003e-01
5.9504653175609390e-01	5.6945100000000004e-01
5.9505318539083862e-01	5.7043900000000003e-01
5.9505983902558324e-01	5.7145999999999997e-01
5.9506649266032785e-01	5.7251399999999997e-01
5.9507314629507246e-01	5.7360000000000000e-01
5.9507979992981719e-01	5.7471700000000003e-01
5.9508645356456180e-01	5.7586499999999996e-01
5.9509310719930641e-01	5.7704299999999997e-01
5.9509976083405114e-01	5.7825099999999996e-01
5.9510641446879575e-01	5.7948800000000000e-01
5.9511306810354037e-01	5.8075299999999996e-01
5.9511972173828498e-01	5.8204500000000003e-01
5.9512637537302970e-01	5.8336399999999999e-01
5.9513302900777432e-01	5.8470900000000003e-01
5.9513968264251893e-01	5.8607900000000002e-01
5.9514633627726354e-01	5.8747300000000002e-01
5.9515298991200827e-01	5.8889100000000005e-01
5.9515964354675288e-01	5.9033100000000005e-01
5.9516629718149749e-01	5.9179300000000001e-01
5.9517295081624222e-01	5.9327600000000003e-01
5.9517960445098683e-01	5.9477800000000003e-01
5.9518625808573145e-01	5.9630000000000005e-01
5.9519291172047606e-01	5.9783900000000001e-01
5.9519956535522078e-01	5.9939399999999998e-01
5.9520621898996540e-01	6.0096499999999997e-01
5.9521287262471001e-01	6.0255099999999995e-01
5.9521952625945462e-01	6.0414999999999996e-01
5.9522617989419935e-01	6.0576099999999999e-01
5.9523283352894396e-01	6.0738300000000001e-01
5.9523948716368857e-01	6.0901400000000006e-01
