5.9436786101214023e-01	6.2806399999999996e-01
5.9437451464688484e-01	6.2425100000000000e-01
5.9438116828162946e-01	6.2050200000000000e-01
5.9438782191637407e-01	6.1681799999999998e-01
5.9439447555111879e-01	6.1319900000000005e-01
5.9440112918586341e-01	6.0964499999999999e-01
5.9440778282060802e-01	6.0615600000000003e-01
5.9441443645535263e-01	6.0273100000000002e-01
5.9442109009009736e-01	5.9937099999999999e-01
5.9442774372484197e-01	5.9607600000000005e-01
5.9443439735958659e-01	5.9284400000000004e-01
5.9444105099433131e-01	5.8967700000000001e-01
5.9444770462907592e-01	5.8657400000000004e-01
5.9445435826382054e-01	5.8353500000000003e-01
5.9446101189856515e-01	5.8055999999999996e-01
5.9446766553330987e-01	5.7764700000000002e-01
5.9447431916805449e-01	5.7479800000000003e-01
5.9448097280279910e-01	5.7201100000000005e-01
5.9448762643754371e-01	5.6928699999999999e-01
5.9449428007228844e-01	5.6662500000000005e-01
5.9450093370703305e-01	5.6402399999999997e-01
5.9450758734177767e-01	5.6148600000000004e-01
5.9451424097652239e-01	5.5900799999999995e-01
5.9452089461126700e-01	5.5659099999999995e-01
5.9452754824601162e-01	5.5423400000000000e-01
5.9453420188075623e-01	5.5193700000000001e-01
5.9454085551550095e-01	5.4969999999999997e-01
5.9454750915024557e-01	5.4752299999999998e-01
5.9455416278499018e-01	5.4540400000000000e-01
5.9456081641973479e-01	5.4334400000000005e-01
5.9456747005447952e-01	5.4134199999999999e-01
5.9457412368922413e-01	5.3939700000000002e-01
5.9458077732396875e-01	5.3751099999999996e-01
5.9458743095871347e-01	5.3568099999999996e-01
5.9459408459345808e-01	5.3390800000000005e-01
5.9460073822820281e-01	5.3219099999999997e-01
5.9460739186294742e-01	5.3052999999999995e-01
5.9461404549769203e-01	5.2892499999999998e-01
5.9462069913243665e-01	5.2737400000000001e-01
5.9462735276718137e-01	5.2587899999999999e-01
5.9463400640192599e-01	5.2443799999999996e-01
5.9464066003667060e-01	5.2305199999999996e-01
5.9464731367141521e-01	5.2171900000000004e-01
5.9465396730615994e-01	5.2043899999999998e-01
5.9466062094090455e-01	5.1921300000000004e-01
5.9466727457564916e-01	5.1803900000000003e-01
5.9467392821039389e-01	5.1691799999999999e-01
5.9468058184513850e-01	5.1584900000000000e-01
5.9468723547988311e-01	5.1483199999999996e-01
5.9469388911462773e-01	5.1386699999999996e-01
5.9470054274937245e-01	5.1295199999999996e-01
5.9470719638411706e-01	5.1208900000000002e-01
5.9471385001886168e-01	5.1127599999999995e-01
5.9472050365360629e-01	5.1051299999999999e-01
5.9472715728835102e-01	5.0980099999999995e-01
5.9473381092309563e-01	5.0913799999999998e-01
5.9474046455784024e-01	5.0852500000000000e-01
5.9474711819258497e-01	5.0796100000000000e-01
5.9475377182732958e-01	5.0744599999999995e-01
5.9476042546207419e-01	5.0697999999999999e-01
5.9476707909681881e-01	5.0656199999999996e-01
5.9477373273156353e-01	5.0619300000000000e-01
5.9478038636630814e-01	5.0587199999999999e-01
5.9478704000105276e-01	5.0559799999999999e-01
5.9479369363579737e-01	5.0537200000000004e-01
5.9480034727054210e-01	5.0519400000000003e-01
5.9480700090528671e-01	5.0506200000000001e-01
5.9481365454003132e-01	5.0497800000000004e-01
5.9482030817477605e-01	5.0494000000000006e-01
5.9482696180952066e-01	5.0494899999999998e-01
5.9483361544426527e-01	5.0500400000000001e-01
5.9484026907900989e-01	5.0510500000000003e-01
5.9484692271375461e-01	5.0525200000000003e-01
5.9485357634849922e-01	5.0544500000000003e-01
5.9486022998324384e-01	5.0568400000000002e-01
5.9486688361798845e-01	5.0596799999999997e-01
5.9487353725273318e-01	5.0629700000000000e-01
5.9488019088747779e-01	5.0667099999999998e-01
5.9488684452222240e-01	5.0709000000000004e-01
5.9489349815696713e-01	5.0755399999999995e-01
5.9490015179171174e-01	5.0806200000000001e-01
5.9490680542645635e-01	5.0861400000000001e-01
5.9491345906120097e-01	5.0921099999999997e-01
5.9492011269594569e-01	5.0985199999999997e-01
5.9492676633069030e-01	5.1053599999999999e-01
5.9493341996543492e-01	5.1126400000000005e-01
5.9494007360017953e-01	5.1203500000000002e-01
5.9494672723492426e-01	5.1285000000000003e-01
5.9495338086966898e-01	5.1370700000000002e-01
5.9496003450441348e-01	5.1460799999999995e-01
5.9496668813915821e-01	5.1555099999999998e-01
5.9497334177390282e-01	5.1653600000000000e-01
5.9497999540864754e-01	5.1756400000000002e-01
5.9498664904339205e-01	5.1863300000000001e-01
5.9499330267813677e-01	5.1974500000000001e-01
5.9499995631288138e-01	5.2089700000000005e-01
5.9500660994762611e-01	5.2209099999999997e-01
5.9501326358237061e-01	5.2332699999999999e-01
5.9501991721711534e-01	5.2460200000000001e-01
5.9502657085186006e-01	5.2591900000000003e-01
5.9503322448660467e-01	5.2727500000000005e-01
5.9503987812134929e-01	5.2867100000000000e-01
5.9504653175609390e-01	5.3010699999999999e-01
5.9505318539083862e-01	5.3158200000000000e-01
5.9505983902558324e-01	5.3309600000000001e-01
5.9506649266032785e-01	5.3464900000000004e-01
5.9507314629507246e-01	5.3623900000000002e-01
5.9507979992981719e-01	5.3786699999999998e-01
5.9508645356456180e-01	5.3953300000000004e-01
5.9509310719930641e-01	5.4123600000000005e-01
5.9509976083405114e-01	5.4297499999999999e-01
5.9510641446879575e-01	5.4474900000000004e-01
5.9511306810354037e-01	5.4656000000000005e-01
5.9511972173828498e-01	5.4840500000000003e-01
5.9512637537302970e-01	5.5028400000000000e-01
5.9513302900777432e-01	5.5219799999999997e-01
5.9513968264251893e-01	5.5414399999999997e-01
5.9514633627726354e-01	5.5612300000000003e-01
5.9515298991200827e-01	5.5813400000000002e-01
5.9515964354675288e-01	5.6017600000000001e-01
5.9516629718149749e-01	5.6224799999999997e-01
5.9517295081624222e-01	5.6435000000000002e-01
5.9517960445098683e-01	5.6648100000000001e-01
5.9518625808573145e-01	5.6864000000000003e-01
5.9519291172047606e-01	5.7082599999999994e-01
5.9519956535522078e-01	5.7303800000000005e-01
5.9520621898996540e-01	5.7527499999999998e-01
5.9521287262471001e-01	5.7753699999999997e-01
5.9521952625945462e-01	5.7982199999999995e-01
5.9522617989419935e-01	5.8212900000000001e-01
5.9523283352894396e-01	5.8445800000000003e-01
5.9523948716368857e-01	5.8680600000000005e-01
